5080	0.297177
7767	0.297177
8062	0.297177
8474	0.297177
9359	0.297177
10419	0.297177
10477	0.297177
12754	0.297177
13167	0.297177
14071	0.297177
15733	0.297177
18870	0.297177
23051	0.297177
23494	0.297177
26676	0.297177
57922	0.297177
58135	0.297177
600	0.297016
3513	0.297016
7436	0.297016
8945	0.297016
11398	0.297016
12057	0.297016
12765	0.297016
12777	0.297016
13130	0.297016
13344	0.297016
13786	0.297016
18000	0.297016
19591	0.297016
24159	0.297016
26759	0.297016
26815	0.297016
27244	0.297016
56360	0.297016
57745	0.297016
57809	0.297016
57996	0.297016
60233	0.297016
1308	0.296856
1476	0.296856
2258	0.296856
2275	0.296856
2598	0.296856
2779	0.296856
10361	0.296856
11172	0.296856
12692	0.296856
13840	0.296856
21174	0.296856
26954	0.296856
27348	0.296856
39472	0.296856
41825	0.296856
47698	0.296856
48410	0.296856
56383	0.296856
60530	0.296856
62175	0.296856
7425	0.296694
10474	0.296694
11924	0.296694
16715	0.296694
19054	0.296694
19056	0.296694
27555	0.296694
41429	0.296694
42428	0.296694
47361	0.296694
48608	0.296694
56619	0.296694
58056	0.296694
59565	0.296694
60140	0.296694
76104	0.296555
513	0.296533
1574	0.296533
2390	0.296533
2880	0.296533
7365	0.296533
8943	0.296533
10910	0.296533
16128	0.296533
16829	0.296533
25937	0.296533
41005	0.296533
41431	0.296533
41449	0.296533
44010	0.296533
49578	0.296533
56221	0.296533
58819	0.296533
59421	0.296533
62058	0.296533
2865	0.296372
3199	0.296372
7780	0.296372
12912	0.296372
15876	0.296372
16279	0.296372
16327	0.296372
18008	0.296372
18338	0.296372
23528	0.296372
24309	0.296372
26543	0.296372
52558	0.296372
58115	0.296372
60136	0.296372
7148	0.296210
8027	0.296210
10495	0.296210
10901	0.296210
13029	0.296210
16124	0.296210
17930	0.296210
18352	0.296210
19005	0.296210
23257	0.296210
24307	0.296210
41008	0.296210
45778	0.296210
45869	0.296210
50164	0.296210
58053	0.296210
66643	0.296210
66657	0.296210
2802	0.296048
7140	0.296048
7599	0.296048
7878	0.296048
7932	0.296048
8961	0.296048
12997	0.296048
16285	0.296048
16351	0.296048
25813	0.296048
26699	0.296048
39460	0.296048
41623	0.296048
41768	0.296048
51996	0.296048
56349	0.296048
57747	0.296048
59118	0.296048
2370	0.295886
2668	0.295886
3496	0.295886
7164	0.295886
12921	0.295886
16119	0.295886
25354	0.295886
25356	0.295886
26254	0.295886
35938	0.295886
47610	0.295886
49106	0.295886
56168	0.295886
56422	0.295886
2557	0.295723
3364	0.295723
5151	0.295723
7501	0.295723
10794	0.295723
13218	0.295723
13925	0.295723
18425	0.295723
18665	0.295723
35727	0.295723
48618	0.295723
58084	0.295723
60364	0.295723
80725	0.295723
3283	0.295561
4819	0.295561
7556	0.295561
7562	0.295561
25427	0.295561
36766	0.295561
44153	0.295561
48071	0.295561
48620	0.295561
48834	0.295561
4483	0.295398
7905	0.295398
9072	0.295398
25639	0.295398
26820	0.295398
56478	0.295398
64810	0.295398
70816	0.295398
4252	0.295235
16209	0.295235
26570	0.295235
49746	0.295235
52073	0.295235
2892	0.295072
10350	0.295072
25360	0.295072
26758	0.295072
33326	0.295072
33543	0.295072
37053	0.295072
66864	0.295072
68365	0.295072
7897	0.294909
11568	0.294909
14765	0.294909
47457	0.294909
50247	0.294909
10305	0.294746
10471	0.294746
56095	0.294746
7922	0.294582
25429	0.294582
12973	0.294419
14906	0.294419
26710	0.294419
37013	0.294419
44278	0.294419
4841	0.294255
16099	0.294255
18335	0.294255
47858	0.294255
2700	0.294091
4029	0.294091
7567	0.294091
49482	0.294091
51666	0.294091
59290	0.294091
75927	0.294061
53571	0.293961
25590	0.293926
47931	0.293926
73213	0.293836
4356	0.293762
7354	0.293762
7833	0.293762
15454	0.293762
9773	0.293703
48749	0.293598
7827	0.293433
34583	0.293433
36615	0.293433
45444	0.293433
48828	0.293433
59293	0.293433
75706	0.293433
7816	0.293268
35067	0.293268
47313	0.293268
49271	0.293268
2442	0.293103
10573	0.293103
33676	0.293103
35943	0.293103
36114	0.292938
50619	0.292938
45560	0.292773
48860	0.292773
34912	0.292607
43686	0.292607
45547	0.292442
49346	0.292442
56337	0.292442
49735	0.292276
56827	0.292276
7283	0.292110
7391	0.292110
53097	0.292110
59360	0.292110
70858	0.292110
3987	0.291944
75348	0.291912
4816	0.291778
7570	0.291778
34494	0.291778
25596	0.291612
33307	0.291612
33522	0.291612
47728	0.291612
87539	0.291445
15474	0.291279
56386	0.291279
56391	0.291279
3981	0.291112
34416	0.291112
33485	0.290945
90831	0.290924
33733	0.290779
59036	0.290779
90372	0.290764
33240	0.290612
34539	0.290612
6308	0.290445
33285	0.290277
33566	0.290110
43477	0.290110
6453	0.289775
14781	0.289775
87584	0.289607
6281	0.289440
26197	0.289440
34797	0.289440
35061	0.289272
44770	0.289148
49216	0.289104
15264	0.288936
35935	0.288768
53007	0.288768
76267	0.288490
47450	0.288431
53445	0.288270
4347	0.288263
34565	0.287926
15070	0.287757
53342	0.287659
53254	0.287613
59309	0.287420
34412	0.287251
53480	0.286923
14868	0.286744
15048	0.286744
48093	0.286744
81899	0.286575
48083	0.286237
14974	0.286068
50790	0.286068
48203	0.285898
1970	0.285729
33779	0.285729
15042	0.285560
90860	0.285390
4469	0.285051
53222	0.284882
50768	0.284542
48220	0.284373
15494	0.283864
48401	0.283694
15363	0.283524
48196	0.283185
70405	0.283015
48405	0.281996
54154	0.281682
53313	0.281386
15358	0.281147
89906	0.280894
6457	0.280468
50785	0.280128
53398	0.279111
53491	0.278772
6337	0.278603
70580	0.278433
53463	0.277450
53241	0.276744
53379	0.276503
89864	0.276407
76099	0.275902
76242	0.275566
72493	0.275398
73151	0.275205
16061	0.274892
21324	0.274892
63185	0.274892
63830	0.274892
66263	0.274892
53218	0.274832
8665	0.274814
20428	0.274814
20598	0.274814
22901	0.274814
57695	0.274814
67957	0.274814
17475	0.274735
17732	0.274735
19256	0.274735
19908	0.274735
20386	0.274735
20538	0.274735
22682	0.274735
24635	0.274735
62133	0.274735
64357	0.274735
65174	0.274735
69124	0.274735
83070	0.274735
9436	0.274655
13107	0.274655
19896	0.274655
19987	0.274655
20423	0.274655
21029	0.274655
22430	0.274655
24466	0.274655
60391	0.274655
61895	0.274655
61962	0.274655
65725	0.274655
65730	0.274655
65734	0.274655
82943	0.274655
53111	0.274633
5578	0.274575
7084	0.274575
12880	0.274575
17578	0.274575
17766	0.274575
18610	0.274575
19812	0.274575
19899	0.274575
19967	0.274575
20541	0.274575
21073	0.274575
22568	0.274575
22642	0.274575
23578	0.274575
23682	0.274575
26719	0.274575
41643	0.274575
52125	0.274575
63121	0.274575
63188	0.274575
63697	0.274575
64127	0.274575
64148	0.274575
64343	0.274575
64386	0.274575
65203	0.274575
69143	0.274575
987	0.274495
2755	0.274495
7430	0.274495
7751	0.274495
9327	0.274495
9433	0.274495
12167	0.274495
12637	0.274495
13179	0.274495
14044	0.274495
19538	0.274495
20766	0.274495
22322	0.274495
22561	0.274495
22686	0.274495
22749	0.274495
24459	0.274495
51974	0.274495
57980	0.274495
58075	0.274495
60267	0.274495
63180	0.274495
64084	0.274495
64090	0.274495
64198	0.274495
74221	0.274495
79924	0.274495
80373	0.274495
5891	0.274414
7507	0.274414
7741	0.274414
7972	0.274414
8660	0.274414
8721	0.274414
10176	0.274414
12780	0.274414
16343	0.274414
18644	0.274414
19971	0.274414
19984	0.274414
20811	0.274414
20822	0.274414
21293	0.274414
22371	0.274414
22523	0.274414
25578	0.274414
42472	0.274414
57100	0.274414
57976	0.274414
63012	0.274414
63266	0.274414
63883	0.274414
64315	0.274414
65088	0.274414
65227	0.274414
65349	0.274414
65609	0.274414
67813	0.274414
80366	0.274414
886	0.274333
11400	0.274333
12382	0.274333
12534	0.274333
13101	0.274333
13111	0.274333
16221	0.274333
17616	0.274333
19279	0.274333
19650	0.274333
19713	0.274333
19986	0.274333
20964	0.274333
21001	0.274333
21337	0.274333
22387	0.274333
22510	0.274333
23679	0.274333
24810	0.274333
24828	0.274333
26875	0.274333
42562	0.274333
60396	0.274333
63040	0.274333
63259	0.274333
63871	0.274333
65549	0.274333
65722	0.274333
65756	0.274333
66078	0.274333
66137	0.274333
66217	0.274333
66699	0.274333
66783	0.274333
86199	0.274333
89057	0.274333
5746	0.274251
7744	0.274251
8750	0.274251
11295	0.274251
13854	0.274251
14075	0.274251
16431	0.274251
22573	0.274251
22643	0.274251
22793	0.274251
24631	0.274251
24680	0.274251
24927	0.274251
50061	0.274251
57287	0.274251
58713	0.274251
60399	0.274251
64379	0.274251
67274	0.274251
73798	0.274251
2232	0.274169
2365	0.274169
8339	0.274169
10260	0.274169
12631	0.274169
12827	0.274169
12944	0.274169
18159	0.274169
18529	0.274169
19698	0.274169
21470	0.274169
21549	0.274169
22855	0.274169
24964	0.274169
25725	0.274169
50259	0.274169
59234	0.274169
64313	0.274169
64400	0.274169
65276	0.274169
65993	0.274169
66105	0.274169
2772	0.274087
2908	0.274087
5236	0.274087
8193	0.274087
8930	0.274087
9191	0.274087
10103	0.274087
11176	0.274087
12412	0.274087
12576	0.274087
12668	0.274087
12860	0.274087
13615	0.274087
18440	0.274087
18854	0.274087
19036	0.274087
19683	0.274087
22305	0.274087
22385	0.274087
23529	0.274087
24746	0.274087
25708	0.274087
25926	0.274087
26460	0.274087
41007	0.274087
41386	0.274087
41418	0.274087
50396	0.274087
59872	0.274087
62226	0.274087
64409	0.274087
65147	0.274087
67206	0.274087
2360	0.274004
2503	0.274004
3395	0.274004
6647	0.274004
7206	0.274004
8483	0.274004
8746	0.274004
9306	0.274004
10925	0.274004
11410	0.274004
11553	0.274004
11594	0.274004
12989	0.274004
13159	0.274004
13502	0.274004
18697	0.274004
19714	0.274004
22911	0.274004
24609	0.274004
25428	0.274004
25439	0.274004
25474	0.274004
27531	0.274004
42427	0.274004
50099	0.274004
56430	0.274004
62009	0.274004
67115	0.274004
86306	0.274004
1491	0.273921
2181	0.273921
3442	0.273921
5035	0.273921
7503	0.273921
9158	0.273921
11192	0.273921
11694	0.273921
11783	0.273921
12945	0.273921
13693	0.273921
19314	0.273921
20742	0.273921
25331	0.273921
41770	0.273921
52058	0.273921
52183	0.273921
57933	0.273921
57966	0.273921
58117	0.273921
60205	0.273921
62534	0.273921
63864	0.273921
67417	0.273921
68614	0.273921
73607	0.273921
855	0.273837
983	0.273837
1500	0.273837
3363	0.273837
5572	0.273837
5720	0.273837
8478	0.273837
13163	0.273837
18992	0.273837
19357	0.273837
22653	0.273837
23518	0.273837
26600	0.273837
26812	0.273837
26851	0.273837
27435	0.273837
56543	0.273837
58156	0.273837
64634	0.273837
64758	0.273837
65097	0.273837
66575	0.273837
67253	0.273837
67398	0.273837
67479	0.273837
902	0.273753
8320	0.273753
9323	0.273753
9791	0.273753
16283	0.273753
18173	0.273753
19308	0.273753
19340	0.273753
23159	0.273753
23165	0.273753
25258	0.273753
25450	0.273753
25467	0.273753
26595	0.273753
26707	0.273753
26781	0.273753
27329	0.273753
27603	0.273753
27680	0.273753
39369	0.273753
42331	0.273753
47608	0.273753
52280	0.273753
56212	0.273753
56549	0.273753
57760	0.273753
58001	0.273753
63655	0.273753
65280	0.273753
65307	0.273753
65741	0.273753
66984	0.273753
80284	0.273753
83000	0.273753
53163	0.273723
1326	0.273669
2516	0.273669
2544	0.273669
7515	0.273669
7715	0.273669
8338	0.273669
8849	0.273669
11647	0.273669
13721	0.273669
13728	0.273669
13839	0.273669
14230	0.273669
16098	0.273669
16216	0.273669
16485	0.273669
19277	0.273669
19492	0.273669
25868	0.273669
26894	0.273669
41647	0.273669
47280	0.273669
48647	0.273669
50250	0.273669
57967	0.273669
58205	0.273669
58348	0.273669
58446	0.273669
61973	0.273669
63447	0.273669
64619	0.273669
65265	0.273669
65599	0.273669
67348	0.273669
73935	0.273669
7482	0.273584
10229	0.273584
10668	0.273584
12829	0.273584
12968	0.273584
13296	0.273584
13653	0.273584
13902	0.273584
15794	0.273584
16045	0.273584
16067	0.273584
16070	0.273584
18077	0.273584
18096	0.273584
18279	0.273584
21316	0.273584
24566	0.273584
25359	0.273584
25424	0.273584
26844	0.273584
27108	0.273584
27208	0.273584
33379	0.273584
42283	0.273584
42544	0.273584
48669	0.273584
48956	0.273584
49856	0.273584
57089	0.273584
57813	0.273584
58158	0.273584
62320	0.273584
65041	0.273584
66574	0.273584
66730	0.273584
66872	0.273584
68726	0.273584
74230	0.273584
86630	0.273584
518	0.273499
2190	0.273499
2767	0.273499
3228	0.273499
5831	0.273499
8384	0.273499
10288	0.273499
13385	0.273499
13584	0.273499
16414	0.273499
18474	0.273499
23019	0.273499
23538	0.273499
25531	0.273499
26547	0.273499
26892	0.273499
36756	0.273499
36923	0.273499
44342	0.273499
49103	0.273499
50310	0.273499
58539	0.273499
62049	0.273499
80419	0.273499
87473	0.273499
87641	0.273499
2351	0.273413
2409	0.273413
3517	0.273413
5115	0.273413
6407	0.273413
7362	0.273413
8995	0.273413
9094	0.273413
10655	0.273413
16041	0.273413
18779	0.273413
18904	0.273413
26763	0.273413
27081	0.273413
56200	0.273413
60298	0.273413
2356	0.273327
4659	0.273327
7257	0.273327
9188	0.273327
12791	0.273327
16540	0.273327
18003	0.273327
18187	0.273327
18821	0.273327
19001	0.273327
19489	0.273327
33906	0.273327
36733	0.273327
47377	0.273327
67527	0.273327
67544	0.273327
68718	0.273327
967	0.273241
3178	0.273241
3549	0.273241
7167	0.273241
9057	0.273241
13315	0.273241
13734	0.273241
16273	0.273241
18701	0.273241
25510	0.273241
33874	0.273241
48006	0.273241
58360	0.273241
53192	0.273223
963	0.273154
2180	0.273154
2212	0.273154
3132	0.273154
3305	0.273154
5129	0.273154
5940	0.273154
9271	0.273154
10272	0.273154
13169	0.273154
13323	0.273154
18435	0.273154
26891	0.273154
36531	0.273154
42559	0.273154
44318	0.273154
44374	0.273154
50047	0.273154
52704	0.273154
60236	0.273154
62223	0.273154
66964	0.273154
80247	0.273154
586	0.273067
2446	0.273067
3183	0.273067
10114	0.273067
11338	0.273067
11928	0.273067
12518	0.273067
16703	0.273067
17985	0.273067
26573	0.273067
43665	0.273067
48509	0.273067
49391	0.273067
56393	0.273067
66852	0.273067
86287	0.273067
54416	0.273057
2533	0.272980
3493	0.272980
5154	0.272980
5809	0.272980
10696	0.272980
10828	0.272980
11583	0.272980
18387	0.272980
21409	0.272980
27394	0.272980
33877	0.272980
47599	0.272980
56171	0.272980
56270	0.272980
5951	0.272892
7628	0.272892
13223	0.272892
13923	0.272892
16238	0.272892
18022	0.272892
24157	0.272892
25608	0.272892
25935	0.272892
26614	0.272892
36762	0.272892
39603	0.272892
47734	0.272892
48063	0.272892
48656	0.272892
56368	0.272892
57322	0.272892
57790	0.272892
58357	0.272892
58675	0.272892
66584	0.272892
66660	0.272892
80433	0.272892
4806	0.272804
9060	0.272804
9248	0.272804
10519	0.272804
11565	0.272804
15809	0.272804
17863	0.272804
25387	0.272804
25575	0.272804
45486	0.272804
49002	0.272804
52103	0.272804
56252	0.272804
66965	0.272804
67039	0.272804
67313	0.272804
54393	0.272724
7260	0.272715
10314	0.272715
13136	0.272715
16065	0.272715
16256	0.272715
18004	0.272715
18084	0.272715
26673	0.272715
33221	0.272715
33386	0.272715
34498	0.272715
49749	0.272715
58590	0.272715
60197	0.272715
64846	0.272715
1544	0.272626
2362	0.272626
5680	0.272626
13682	0.272626
26949	0.272626
36848	0.272626
36985	0.272626
39612	0.272626
52553	0.272626
56469	0.272626
58740	0.272626
58764	0.272626
59060	0.272626
90805	0.272567
3579	0.272537
6765	0.272537
7189	0.272537
7281	0.272537
10187	0.272537
10309	0.272537
16253	0.272537
17968	0.272537
23321	0.272537
26470	0.272537
50027	0.272537
52563	0.272537
59457	0.272537
66860	0.272537
12512	0.272448
15083	0.272448
15108	0.272448
18812	0.272448
26695	0.272448
35714	0.272448
48830	0.272448
49389	0.272448
56285	0.272448
56308	0.272448
57914	0.272448
2646	0.272358
10557	0.272358
13122	0.272358
23015	0.272358
49652	0.272358
51965	0.272358
5692	0.272267
7308	0.272267
7351	0.272267
7561	0.272267
25573	0.272267
25784	0.272267
35606	0.272267
39320	0.272267
47834	0.272267
73799	0.272267
5787	0.272177
6387	0.272177
7279	0.272177
10310	0.272177
16016	0.272177
16101	0.272177
43486	0.272177
49109	0.272177
5259	0.272085
7135	0.272085
10769	0.272085
23252	0.272085
26701	0.272085
33128	0.272085
34478	0.272085
52688	0.272085
56399	0.272085
58537	0.272085
59265	0.272085
59383	0.272085
7634	0.271994
25394	0.271994
47453	0.271994
52246	0.271994
56287	0.271994
56974	0.271994
59380	0.271994
2392	0.271902
2601	0.271902
7531	0.271902
25398	0.271902
26561	0.271902
49420	0.271902
51526	0.271902
53620	0.271895
4089	0.271810
6657	0.271810
39457	0.271810
48348	0.271810
4009	0.271718
6788	0.271718
36961	0.271718
37024	0.271718
45747	0.271718
5012	0.271625
7873	0.271625
13157	0.271625
36792	0.271625
43419	0.271625
44016	0.271625
52535	0.271625
57194	0.271625
7708	0.271532
50179	0.271532
7383	0.271439
7869	0.271439
48320	0.271439
50213	0.271439
70213	0.271439
5023	0.271345
7526	0.271345
18166	0.271345
34736	0.271345
51650	0.271345
59417	0.271345
5145	0.271251
6114	0.271251
6283	0.271251
15560	0.271251
43364	0.271251
47602	0.271251
59237	0.271251
71342	0.271251
4558	0.271157
33731	0.271157
53223	0.271123
5055	0.271062
48505	0.271062
49472	0.271062
57190	0.271062
72489	0.270905
7387	0.270872
44425	0.270872
45643	0.270872
49537	0.270872
57180	0.270872
57239	0.270872
58502	0.270872
33204	0.270776
33562	0.270680
34690	0.270680
36111	0.270680
57250	0.270584
70594	0.270584
71210	0.270584
6643	0.270487
15324	0.270487
14874	0.270391
33107	0.270391
59171	0.270391
15570	0.270293
4054	0.270196
6255	0.270196
50611	0.270196
15266	0.270098
33802	0.270098
34472	0.270098
33761	0.270000
45603	0.269803
14801	0.269705
4084	0.269606
33783	0.269606
49524	0.269606
53612	0.269606
6782	0.269506
48161	0.269506
59015	0.269506
6227	0.269406
35624	0.269406
34649	0.269306
45619	0.269306
53214	0.269268
45544	0.269206
50659	0.269106
50771	0.269106
14980	0.269005
34719	0.269005
14864	0.268904
14870	0.268803
6382	0.268701
6494	0.268599
15240	0.268497
49322	0.268395
56890	0.268293
9854	0.268190
59306	0.268087
33356	0.267984
49505	0.267984
33521	0.267880
35891	0.267880
57061	0.267880
15396	0.267776
90852	0.267487
71324	0.267464
70688	0.267359
70494	0.267254
53625	0.267149
52981	0.266833
90795	0.266686
6152	0.266621
49528	0.266408
6617	0.266301
90837	0.266208
15500	0.266087
53454	0.265890
6489	0.265873
48057	0.265657
33536	0.265441
53334	0.265416
15327	0.265333
53566	0.265258
90921	0.265224
6613	0.265116
70387	0.265007
15519	0.264679
53119	0.264570
54338	0.264460
90781	0.264241
33817	0.264130
76262	0.263799
33321	0.263689
53372	0.263578
55687	0.263578
53139	0.262921
76582	0.262799
70585	0.262688
76713	0.262136
53601	0.261678
53337	0.261565
76021	0.261340
90930	0.261114
76770	0.260435
53338	0.260198
54240	0.259412
73228	0.258843
77273	0.258729
53330	0.258045
53596	0.257475
53475	0.255882
53433	0.255315
53370	0.253401
72400	0.253183
77466	0.252691
53458	0.250320
2864	0.249908
17658	0.249908
20153	0.249908
20876	0.249908
21438	0.249908
23671	0.249908
24342	0.249908
57835	0.249908
57859	0.249908
64130	0.249908
64403	0.249908
65797	0.249908
67339	0.249908
79063	0.249908
8280	0.249908
10515	0.249908
15843	0.249908
18547	0.249908
19752	0.249908
21839	0.249908
22440	0.249908
22924	0.249908
24946	0.249908
57585	0.249908
63157	0.249908
64074	0.249908
64317	0.249908
64338	0.249908
64376	0.249908
65600	0.249908
65712	0.249908
66442	0.249908
67086	0.249908
86382	0.249908
8986	0.249907
12622	0.249907
12680	0.249907
17457	0.249907
18557	0.249907
19287	0.249907
19600	0.249907
19771	0.249907
19803	0.249907
19892	0.249907
20145	0.249907
20306	0.249907
20540	0.249907
20547	0.249907
20558	0.249907
20709	0.249907
20960	0.249907
22673	0.249907
22766	0.249907
24779	0.249907
26487	0.249907
56423	0.249907
56578	0.249907
57901	0.249907
58766	0.249907
63035	0.249907
63801	0.249907
64207	0.249907
64344	0.249907
65748	0.249907
66111	0.249907
67933	0.249907
67947	0.249907
69612	0.249907
73813	0.249907
83129	0.249907
83142	0.249907
83151	0.249907
15927	0.249905
17592	0.249905
